ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
1114060,1103072,2,0.9310252251135775,3.213390255442311,6.144415480555889
1114060,1103073,3,1.1492724386707298,0.6976453566605265,4.846917795331256
1114060,1103074,1,0.39797419028220593,0.0,1.397974190282206
1114060,1104057,1,0.07559755829368052,0.0,1.0755975582936805
1114060,1104059,1,0.07120316423990783,0.0,1.0712031642399078
1114060,1104068,2,0.42623956719657174,0.0,2.4262395671965717
1114060,1105057,1,0.10382712896169026,0.0,1.1038271289616903
1114060,1105062,1,0.1131455679519144,0.0,1.1131455679519144
1114060,1105065,1,0.3317265186092057,0.0,1.3317265186092058
1114060,1105066,1,0.2043770104973498,0.0,1.2043770104973497
1114060,1106084,1,0.15480976590195009,0.0,1.15480976590195
1114060,1106089,1,0.1752666948266261,0.0,1.1752666948266262
1114060,1106090,1,0.12122995028862366,0.0,1.1212299502886236
1114060,1107062,1,0.05536853785942625,0.0,1.0553685378594262
1114060,1107073,1,0.3006533509711135,0.0,1.3006533509711136
1114060,1108062,1,0.1285797575043104,0.0,1.1285797575043104
1114060,1108063,1,0.21102840204968898,0.0,1.2110284020496889
1114060,1108078,1,0.09883184166915684,0.0,1.098831841669157
1114060,1108083,2,0.6247197071330456,0.0,2.6247197071330457
1114060,1109062,2,0.16728722666206736,0.0,2.1672872266620673
1114060,1109075,1,0.23213385131503797,0.0,1.232133851315038
1114060,1111058,1,0.2294247619477749,0.0,1.229424761947775
1114060,1111073,3,0.37946293861271047,0.0,3.3794629386127104
1114060,1112052,1,0.39903797629724724,0.0,1.3990379762972474
1114060,1112056,2,0.4680181759335316,0.0,2.4680181759335316
1114060,1112057,1,0.42430941197733446,0.0,1.4243094119773345
1114060,1112065,1,0.11264834224846998,0.0,1.11264834224847
1114060,1112067,1,0.353788164049818,0.0,1.353788164049818
1114060,1112068,1,0.17190805157600947,0.0,1.1719080515760094
1114060,1112071,1,0.5344931350253195,0.0,1.5344931350253195
1114060,1112072,1,0.2551136000606133,0.0,1.2551136000606133
1114060,1112074,2,0.468886360863222,0.0,2.468886360863222
1114060,1113066,2,0.5970374405377886,0.0,2.5970374405377887
1114060,1113069,1,0.36864025663426864,0.24885407857074127,1.6174943352050097
1114060,1113070,1,0.2951600750191232,0.0,1.2951600750191232
1114060,1113071,1,0.3064849012064289,0.0,1.3064849012064288
1114060,1113072,2,0.4015193960404277,0.0,2.4015193960404275
1114060,1113073,2,0.65228249372653,7.573614173535673,10.225896667262203
1114060,1113074,4,0.6690362602492599,6.597360347103663,11.266396607352924
1114060,1113075,3,1.4908335006967932,6.913767965402965,11.404601466099757
1114060,1114059,6,1.1649465400130172,5.731976703728972,12.89692324374199
1114060,1114060,3,0.48056090956386244,68.20870415983308,71.68926506939694
1114060,1114061,7,3.251899524533613,0.0,10.251899524533613
1114060,1114063,1,0.7681966337828804,1.7798019788035564,3.547998612586437
1114060,1114066,8,1.873085226685234,13.315635855634524,23.18872108231976
1114060,1114068,1,0.4307319673602493,1.5507949587398897,2.9815269261001394
1114060,1114069,1,0.49048821514727337,0.0,1.4904882151472734
1114060,1114070,3,0.6674909198255599,0.0,3.6674909198255596
1114060,1114071,4,1.1487486459348768,0.0,5.148748645934877
1114060,1114072,3,1.1174061288905013,5.873306860641493,9.990712989531993
1114060,1114073,9,1.4066539323121463,0.0,10.406653932312146
1114060,1114074,2,1.055366803450592,0.0,3.055366803450592
1114060,1114075,2,0.9416489426245347,5.81064551028274,8.752294452907275
1114060,1114076,3,0.8400358307844339,7.925185694985687,11.765221525770121
1114060,1114077,6,1.3004923933454342,7.94644788995582,15.246940283301255
1114060,1114078,5,2.308713091217425,12.634824395330506,19.943537486547932
1114060,1115051,1,0.6446698950233729,0.0,1.644669895023373
1114060,1115060,2,0.022195724888154793,0.0,2.022195724888155
1114060,1115065,1,0.29467221722197723,0.0,1.2946722172219771
1114060,1115066,1,0.42560886157934946,0.0,1.4256088615793494
1114060,1115069,2,0.4045679427511594,0.0,2.4045679427511595
1114060,1115072,1,0.30383357944358247,0.0,1.3038335794435825
1114060,1116051,2,0.5908250708941394,0.0,2.590825070894139
1114060,1116053,1,0.19237672500594644,0.0,1.1923767250059465
1114060,1116054,1,0.3870283969770917,0.0,1.3870283969770916
1114060,1116055,1,0.27525793698596085,0.0,1.275257936985961
1114060,1116059,1,0.12766096480604458,0.0,1.1276609648060445
1114060,1116061,1,0.16446678189360492,0.0,1.164466781893605
1114060,1116065,1,0.19000171062341883,0.0,1.1900017106234189
1114060,1116069,1,0.2591131694543237,0.0,1.2591131694543236
1114060,1116070,1,0.3494009677139518,0.0,1.3494009677139518
1114060,1116073,1,0.2157493215734227,0.0,1.2157493215734227
1114060,1117061,1,0.3107651614179382,0.0,1.310765161417938
1114060,1117072,1,0.22806436755787074,0.0,1.2280643675578706
1114060,1118061,1,0.16688458990181268,0.0,1.1668845899018128
1114060,1119054,1,1.1173816043001041,1.7854604598790025,3.9028420641791066
1114060,1119070,1,0.17556950595814694,0.0,1.175569505958147
1114060,1119071,1,0.04473943940806165,0.0,1.0447394394080616
1114060,1119072,1,0.16350986651991417,0.0,1.1635098665199142
1114060,1119073,2,0.6265921785673586,0.0,2.6265921785673587
1114060,1120053,1,0.19956396512635957,0.0,1.1995639651263597
1114060,1120054,1,0.2598254051626484,0.0,1.2598254051626485
1114060,1120056,1,0.24203928892065937,0.0,1.2420392889206593
1114060,1120063,1,0.13254998009514082,0.0,1.1325499800951409
1114060,1120069,1,0.15648276634489916,0.0,1.156482766344899
1114060,1120070,2,0.5681717215464955,0.0,2.5681717215464954
1114060,1120072,2,0.5324305941591883,0.0,2.5324305941591883
1114060,1121062,2,0.21087652811875826,0.0,2.2108765281187583
1114060,1121073,1,0.2516913812927707,0.0,1.2516913812927708
1114060,1121082,1,0.25809903047147387,0.0,1.2580990304714739
1114060,1122051,1,0.3650292204785833,0.0,1.3650292204785832
1114060,1122052,4,0.5013635138698219,0.0,4.501363513869822
1114060,1122053,1,0.5083040171851451,0.0,1.5083040171851452
1114060,1122058,2,0.22665998427248998,0.0,2.22665998427249
1114060,1122059,2,0.34711923700864417,0.0,2.347119237008644
1114060,1122061,1,0.26161806989112485,0.0,1.2616180698911248
1114060,1123051,1,0.49515595555850545,0.0,1.4951559555585054
1114060,1123052,1,0.4704405319425431,0.0,1.470440531942543
1114060,1123053,1,0.42035897230047226,0.0,1.4203589723004724
1114060,1123058,1,0.5021454689550839,0.0,1.502145468955084
1114060,1123064,1,0.5990175436001715,0.0,1.5990175436001715
1114060,1123066,1,0.34016003196654776,0.0,1.3401600319665476
1114060,1123068,1,0.2335113482725186,0.0,1.2335113482725186
1114060,1123078,1,0.29558410104201077,0.0,1.2955841010420108
1114060,1123079,2,0.5455043371647925,0.0,2.5455043371647923
1114060,1123080,1,0.20902868353061668,0.0,1.2090286835306168
1114060,1124052,2,0.5300126643162061,0.0,2.530012664316206
1114060,1124061,1,0.16937956172895252,0.0,1.1693795617289524
1114060,1124065,1,0.1400161342800175,0.0,1.1400161342800175
1114060,1124077,1,0.1801537942376894,0.0,1.1801537942376894
1114060,1124078,1,0.024444642549498262,0.0,1.0244446425494982
1114060,1124080,1,0.22490659825122342,0.0,1.2249065982512235
1114060,1124081,1,0.09965184604905421,0.0,1.0996518460490543
1114061,1101061,2,0.539719322394849,0.0,2.539719322394849
1114061,1101063,1,0.35166290864712185,0.0,1.351662908647122
1114061,1102052,1,0.5125707826054218,0.9015296918054707,2.4141004744108923
1114061,1102054,2,0.5796900958407759,3.4618053540969544,6.041495449937731
1114061,1102055,3,0.7507931336614662,0.0,3.750793133661466
1114061,1102068,1,0.6392419661910282,2.0737234546388716,3.7129654208299
1114061,1102069,2,0.3991045090336478,0.0,2.3991045090336476
1114061,1103053,1,0.6076405392127016,4.615536659730828,6.22317719894353
1114061,1103058,4,0.6150755219072629,0.0,4.615075521907263
1114061,1103065,1,0.33851989207073424,0.0,1.3385198920707342
1114061,1103071,1,0.30459450337054833,2.6186474509909625,3.9232419543615107
1114061,1103073,1,0.7612331915676703,2.179688801246401,3.9409219928140713
1114061,1105061,1,0.13510868535428386,0.0,1.1351086853542838
1114061,1112052,1,0.3618277183415217,0.0,1.3618277183415217
1114061,1112055,2,0.31580306101600436,0.0,2.3158030610160045
1114061,1112058,2,0.39555433935269196,0.0,2.395554339352692
1114061,1112059,2,0.7086913546540986,0.0,2.7086913546540985
1114061,1112060,1,0.26477191784732423,0.0,1.2647719178473242
1114061,1112068,3,0.2011570954663971,0.0,3.2011570954663973
1114061,1112072,1,0.24499644174171145,0.0,1.2449964417417114
1114061,1113062,1,0.4011460775830286,0.0,1.4011460775830287
1114061,1113071,1,0.2820912798087535,0.0,1.2820912798087534
1114061,1113073,3,0.7567747761568954,7.940039439685424,11.69681421584232
1114061,1113075,2,1.2678830764287894,3.9428965814876196,7.210779657916409
1114061,1113076,1,0.8867843147367719,1.8057531498449977,3.6925374645817692
1114061,1114059,7,1.5095464287917444,3.4424819201250583,11.952028348916802
1114061,1114060,4,0.0,9.434805352161476,13.434805352161476
1114061,1114063,1,0.6621266633904933,1.7309392937680166,3.39306595715851
1114061,1114066,7,2.255064310794564,9.255798536956085,18.51086284775065
1114061,1114068,3,0.8064947665972811,1.3859530800076119,5.1924478466048924
1114061,1114070,2,0.7523968460969175,0.0,2.7523968460969175
1114061,1114072,1,0.4892520279333115,1.160927975565101,2.6501800034984124
1114061,1114073,5,1.2618583500838287,0.0,6.261858350083829
1114061,1114074,2,0.9745861490323808,0.0,2.9745861490323806
1114061,1114075,2,0.9573547324375781,2.934084550002729,5.891439282440308
1114061,1114076,2,0.8196092295124711,3.7217840558361157,6.541393285348587
1114061,1114077,2,1.1624280829908737,5.177945301399169,8.340373384390043
1114061,1114078,1,1.192661968937805,7.601434124663725,9.79409609360153
1114061,1115071,1,0.6034837579950237,0.0,1.6034837579950239
1114061,1116069,1,0.22010867249618898,0.0,1.220108672496189
1114061,1117051,2,0.6505962076967654,0.0,2.6505962076967653
1114061,1117056,1,0.2539011606403043,0.0,1.2539011606403043
1114061,1118052,1,0.4277825449265794,0.0,1.4277825449265795
1114061,1119054,1,1.1565070560489248,1.6142254574833328,3.770732513532258
1114061,1119056,2,0.5939417103239272,0.0,2.5939417103239273
1114061,1119063,1,0.16261136801167803,0.0,1.162611368011678
1114061,1119073,1,0.3876804493559781,0.0,1.3876804493559782
1114061,1119074,1,0.557775505091119,0.0,1.557775505091119
1114061,1120071,1,0.35866736960699347,0.0,1.3586673696069935
1114061,1120072,1,0.3824618551640056,0.0,1.3824618551640055
1114061,1121058,1,0.2060266753442763,0.0,1.2060266753442763
1114061,1121073,1,0.23409346169722764,0.0,1.2340934616972277
1114061,1122054,1,0.18036978968930772,0.0,1.1803697896893077
1114061,1122065,1,0.29024063427318725,0.0,1.2902406342731871
1114061,1123052,2,0.6901724397181219,0.0,2.690172439718122
1114061,1123063,2,0.4097988252131665,0.0,2.4097988252131666
1114061,1123064,3,0.767964455119653,0.0,3.767964455119653
1114063,1101061,2,0.856931218166781,0.0,2.856931218166781
1114063,1101063,1,0.25353137303860807,0.0,1.2535313730386082
1114063,1102055,3,0.7553806523480134,0.0,3.7553806523480135
1114063,1102060,1,0.22843176639559573,0.0,1.2284317663955957
1114063,1103053,1,0.4611182275956002,0.0,1.4611182275956003
1114063,1103058,1,0.40198522491743843,0.24781901031281847,1.6498042352302569
1114063,1103069,1,0.22980661415878267,0.0,1.2298066141587827
1114063,1103071,1,0.3094377463697788,0.6450289952169336,1.9544667415867125
1114063,1103073,1,0.6508460853481106,0.7132262784313769,2.3640723637794876
1114063,1105053,1,0.18273711675136808,0.0,1.182737116751368
1114063,1112051,2,0.4488658676037981,0.0,2.448865867603798
1114063,1112065,1,0.123820258747069,0.0,1.123820258747069
1114063,1112066,1,0.1615920664668568,0.0,1.1615920664668569
1114063,1112068,1,0.22756348410178903,0.0,1.227563484101789
1114063,1113068,1,0.5403572173087561,0.0,1.540357217308756
1114063,1113070,1,0.3241521953987949,0.0,1.324152195398795
1114063,1113074,1,0.2697657348449762,0.5004818220133296,1.7702475568583058
1114063,1113075,1,0.7139014379028623,0.8661342322635324,2.580035670166395
1114063,1113076,2,1.6677151309260965,1.3130224732268814,4.980737604152978
1114063,1114059,1,0.9866168941850479,1.8948056560161584,3.881422550201206
1114063,1114060,2,0.9460022742069637,1.7957460891215737,4.741748363328537
1114063,1114061,1,0.46480095116605613,2.2213271692826355,3.6861281204486915
1114063,1114063,5,15.648286240560234,70.0844990128754,90.73278525343562
1114063,1114066,3,2.1498140452837,5.8917638089233515,11.041577854207052
1114063,1114068,6,1.6596497626519602,1.5130123451070647,9.172662107759026
1114063,1114071,3,1.2812009334290289,0.0,4.281200933429028
1114063,1114072,1,0.8162008826433631,0.6093144825723619,2.425515365215725
1114063,1114073,6,2.101862100102615,0.0,8.101862100102615
1114063,1114074,1,0.7357930575269277,0.0,1.7357930575269278
1114063,1114075,3,1.2814256126363013,2.010659655215149,6.2920852678514505
1114063,1114076,3,1.4023928519779434,2.762675021917427,7.165067873895371
1114063,1114077,2,1.123206697020599,1.970055673870285,5.093262370890884
1114063,1114078,2,1.040305625555808,1.8825395359290527,4.922845161484861
1114063,1115053,1,0.19661652151318706,0.0,1.196616521513187
1114063,1116054,1,0.47661451604602983,0.0,1.4766145160460298
1114063,1116059,1,0.21363755317721703,0.0,1.213637553177217
1114063,1118051,1,0.570105117628878,0.0,1.570105117628878
1114063,1119054,2,1.6226180370840833,2.0778891888093285,5.700507225893412
1114063,1120053,1,0.30843404393110335,0.0,1.3084340439311033
1114063,1120070,1,0.4910334246637758,0.0,1.4910334246637758
1114063,1122053,1,0.6348757541843288,0.0,1.6348757541843288
1114063,1122060,1,0.4409929024656452,0.0,1.4409929024656452
1114063,1123075,1,0.19660447135648784,0.0,1.1966044713564878
1114063,1125073,1,0.4029703106168375,0.0,1.4029703106168374
1114066,1101053,1,0.9396402464735959,0.0,1.939640246473596
1114066,1101054,1,0.227527649623659,0.0,1.2275276496236591
1114066,1101055,1,0.4950103953357272,0.0,1.4950103953357272
1114066,1101056,1,0.5694107371089218,0.0,1.5694107371089219
1114066,1101057,3,1.1008349563294553,0.0,4.1008349563294555
1114066,1101060,1,0.3124066100040832,0.0,1.3124066100040832
1114066,1101061,1,0.6818683293967468,0.0,1.681868329396747
1114066,1101063,1,0.4632128568974658,0.0,1.4632128568974658
1114066,1101064,1,0.4247676432901867,0.0,1.4247676432901866
1114066,1101067,1,0.4676191515325204,0.0,1.4676191515325203
1114066,1101068,1,0.3101156138779593,0.0,1.3101156138779593
1114066,1101069,4,1.8147876698630423,0.0,5.814787669863042
1114066,1101070,1,0.21539153999112556,0.0,1.2153915399911255
1114066,1101071,1,0.16153928847720886,0.0,1.1615392884772089
1114066,1101072,2,1.607068539614116,0.0,3.607068539614116
1114066,1102052,2,0.999716470581957,0.0,2.999716470581957
1114066,1102054,1,0.6690787111975767,0.0,1.6690787111975767
1114066,1102055,5,1.530342878640707,0.0,6.530342878640707
1114066,1102057,2,0.8884539264843483,0.0,2.888453926484348
1114066,1102058,1,0.3070935879326685,0.0,1.3070935879326684
1114066,1102059,2,0.9077518056365393,0.0,2.9077518056365395
1114066,1102060,1,0.42145572679135385,0.0,1.421455726791354
1114066,1102065,2,0.5328759597738671,0.0,2.5328759597738673
1114066,1102068,4,1.8248089065468434,0.0,5.824808906546844
1114066,1102069,3,0.8997767326110002,0.0,3.8997767326110004
1114066,1102070,1,0.32523561557124075,0.0,1.3252356155712408
1114066,1102071,1,0.5512006861374376,0.0,1.5512006861374377
1114066,1102073,2,0.5615429745792313,0.0,2.5615429745792313
1114066,1103052,1,0.541719363137456,0.0,1.541719363137456
1114066,1103053,5,1.2003625573767327,0.0,6.2003625573767325
1114066,1103057,1,0.8407031780547255,0.0,1.8407031780547256
1114066,1103058,1,0.7476888994474884,0.0,1.7476888994474884
1114066,1103059,1,0.5359165827291023,0.0,1.5359165827291021
1114066,1103070,1,0.27551719828042365,0.0,1.2755171982804236
1114066,1103072,1,1.1888807912851789,0.0,2.188880791285179
1114066,1103073,4,2.1346509004534497,0.0,6.134650900453449
1114066,1104055,1,0.41604105435837746,0.0,1.4160410543583775
1114066,1104056,3,0.4870564086653844,0.0,3.4870564086653846
1114066,1104059,1,0.32474025464115885,0.0,1.3247402546411589
1114066,1104065,2,1.0950953553692924,0.0,3.0950953553692924
1114066,1104066,1,0.44101195150077216,0.0,1.4410119515007722
1114066,1104068,2,0.9529375012674752,0.0,2.952937501267475
1114066,1104071,1,0.3880834494083157,0.0,1.3880834494083156
1114066,1105053,1,0.39268326451254737,0.0,1.3926832645125473
1114066,1105060,2,0.6421174016543759,0.0,2.642117401654376
1114066,1105062,1,0.3408251131623101,0.0,1.3408251131623101
1114066,1105063,3,1.1229231703057492,0.0,4.122923170305749
1114066,1105066,1,0.36159104357748983,0.0,1.3615910435774898
1114066,1106072,1,0.3249371874132699,0.0,1.3249371874132698
1114066,1106080,3,0.7009976479484228,0.0,3.700997647948423
1114066,1106084,1,0.3372096892987574,0.0,1.3372096892987573
1114066,1106086,1,0.3281461067964033,0.0,1.3281461067964033
1114066,1106087,1,0.6255523861972698,0.0,1.6255523861972698
1114066,1106089,4,0.577500406857728,0.0,4.577500406857728
1114066,1106090,3,0.4497395170486444,0.0,3.4497395170486445
1114066,1107062,2,0.2934931672560898,0.0,2.2934931672560896
1114066,1107064,2,0.8020935757222865,0.0,2.8020935757222865
1114066,1107065,1,0.5026041065348184,0.0,1.5026041065348184
1114066,1107073,1,0.6954429614549418,0.0,1.6954429614549418
1114066,1108058,1,0.41462555408273405,0.0,1.414625554082734
1114066,1108060,1,0.4498496817370814,0.0,1.4498496817370814
1114066,1108062,1,0.37345663588295414,0.0,1.373456635882954
1114066,1108063,1,0.5751583065661415,0.0,1.5751583065661414
1114066,1108066,1,0.7437799895385354,0.0,1.7437799895385355
1114066,1108071,1,0.29147184372641705,0.0,1.291471843726417
1114066,1108072,1,0.24914703249311862,0.0,1.2491470324931186
1114066,1108076,1,0.19350330476632988,0.0,1.19350330476633
1114066,1108082,1,0.547543514342027,0.0,1.5475435143420269
1114066,1108085,1,0.4255517115447536,0.0,1.4255517115447536
1114066,1109060,1,0.24175229824623823,0.0,1.2417522982462383
1114066,1109071,1,0.4882411979928051,0.0,1.4882411979928052
1114066,1109073,3,0.5496903865105527,0.0,3.5496903865105525
1114066,1109075,1,0.5215804702240824,0.0,1.5215804702240825
1114066,1110052,2,0.5597498153964793,0.0,2.5597498153964793
1114066,1110054,1,0.3350913423564332,0.0,1.3350913423564332
1114066,1110057,1,0.5672121536553338,0.0,1.5672121536553338
1114066,1110059,1,0.2056405856883211,0.0,1.2056405856883212
1114066,1110062,1,0.5713225643300723,0.0,1.5713225643300723
1114066,1110063,1,0.4043335831839534,0.0,1.4043335831839534
1114066,1111051,3,0.41158926932923606,0.0,3.411589269329236
1114066,1111052,2,0.43040923592245567,0.0,2.430409235922456
1114066,1111056,1,0.5481434032006572,0.0,1.5481434032006574
1114066,1111059,2,0.4634216153952216,0.0,2.4634216153952218
1114066,1111069,1,0.3683285888415798,0.0,1.36832858884158
1114066,1111072,1,0.4345726283848811,0.0,1.4345726283848812
1114066,1111078,2,0.7536335935908566,0.0,2.7536335935908567
1114066,1112051,9,2.9505299802083695,0.0,11.950529980208369
1114066,1112052,8,3.556728714030311,0.0,11.55672871403031
1114066,1112055,3,1.2295887466628763,0.0,4.229588746662876
1114066,1112056,2,1.4812428688177668,0.0,3.481242868817767
1114066,1112057,7,3.9135139592784722,0.0,10.913513959278472
1114066,1112058,4,1.0478756406705212,0.0,5.047875640670521
1114066,1112060,2,1.1613115931065972,0.0,3.161311593106597
1114066,1112065,2,0.7695332121318423,0.0,2.7695332121318423
1114066,1112066,4,0.916531355953084,0.0,4.916531355953084
1114066,1112067,2,1.4899925347421286,1.748213876270395,5.2382064110125235
1114066,1112068,9,1.5976348340766544,0.0,10.597634834076654
1114066,1112071,6,3.036790705808506,0.0,9.036790705808507
1114066,1112072,4,1.685306039873909,0.0,5.685306039873909
1114066,1112073,3,1.7651770012922239,0.0,4.765177001292224
1114066,1112074,2,1.7210769732689635,0.0,3.7210769732689633
1114066,1113052,4,1.3358718737185078,0.0,5.335871873718508
1114066,1113064,1,1.2152243984940967,0.0,2.2152243984940965
1114066,1113066,11,3.3535124422932774,0.0,14.353512442293278
1114066,1113068,4,2.2698185954511865,0.0,6.269818595451186
1114066,1113069,3,1.8279941377122695,6.277414284174095,11.105408421886365
1114066,1113070,9,3.617425032505323,1.7553405168103837,14.372765549315707
1114066,1113071,4,2.255125167134058,3.5176155469821406,9.7727407141162
1114066,1113072,3,1.7394597771093405,7.055238606665792,11.794698383775133
1114066,1113073,4,1.4162606652186915,0.026065922438429947,5.442326587657122
1114066,1113074,5,1.0350587799242188,1.0648571140306875,7.099915893954906
1114066,1113075,10,5.473919055599888,22.89827664129564,38.37219569689553
1114066,1113076,6,4.360727222069518,11.05425242435534,21.414979646424857
1114066,1114059,1,1.1027061935579683,2.8548045205281727,4.9575107140861405
1114066,1114060,4,1.102824009054146,4.346605368151356,9.449429377205501
1114066,1114061,5,1.849341257998523,2.876364523713109,9.725705781711632
1114066,1114063,2,1.4045318516946066,1.8066142152050613,5.211146066899668
1114066,1114066,7,12.782794649384963,278.6395646817011,298.42235933108606
1114066,1114068,3,2.8929280395938752,7.333097034575168,13.226025074169044
1114066,1114069,13,5.863728517498037,26.841794069247335,45.705522586745374
1114066,1114070,8,4.796421064110003,4.716102465098565,17.51252352920857
1114066,1114071,2,2.6080760581754228,7.897002195363573,12.505078253538995
1114066,1114072,3,2.946963415666375,6.947995569088886,12.89495898475526
1114066,1114073,16,6.61426967760304,15.239777944413284,37.854047622016324
1114066,1114074,10,5.609149507169653,0.0,15.609149507169654
1114066,1114076,5,2.7461296266089232,4.513937187385942,12.260066813994865
1114066,1114077,18,4.4827970225816,24.42656620661284,46.90936322919444
1114066,1114078,8,3.0441075979041767,13.166560779224016,24.210668377128194
1114066,1115051,3,1.921637159650654,0.0,4.921637159650654
1114066,1115052,1,0.8474907109482279,0.0,1.847490710948228
1114066,1115053,2,1.2252120784004716,0.0,3.225212078400472
1114066,1115054,1,0.6785997846083097,0.0,1.6785997846083096
1114066,1115057,2,1.115210102890353,0.0,3.115210102890353
1114066,1115062,2,0.5017995442203801,0.0,2.50179954422038
1114066,1115063,1,0.4169694244508418,0.0,1.4169694244508417
1114066,1115064,1,1.128339705778772,0.0,2.128339705778772
1114066,1115066,1,1.0698461541944022,0.0,2.069846154194402
1114066,1115070,5,1.8861223467515316,0.0,6.886122346751532
1114066,1116051,6,2.250062077107509,0.0,8.25006207710751
1114066,1116053,1,0.7501646639038588,0.0,1.7501646639038588
1114066,1116054,5,2.4510603305397085,0.0,7.4510603305397085
1114066,1116055,2,1.657282788184068,0.0,3.6572827881840677
1114066,1116057,2,1.8073350171773566,0.0,3.8073350171773566
1114066,1116058,1,0.5703331287242457,0.0,1.5703331287242457
1114066,1116059,1,0.4393187380948147,0.0,1.4393187380948147
1114066,1116061,4,1.1300800150385366,0.0,5.130080015038537
1114066,1116064,2,1.865675016939333,0.0,3.865675016939333
1114066,1116065,1,0.7235491602677087,0.0,1.7235491602677087
1114066,1116067,2,1.5703182499269985,0.0,3.5703182499269985
1114066,1116071,1,0.8084006874023567,0.0,1.8084006874023566
1114066,1116072,2,0.9931458474146636,0.0,2.9931458474146635
1114066,1116073,5,1.4376411195251948,0.0,6.437641119525194
1114066,1116074,2,1.2860908725685853,0.0,3.286090872568585
1114066,1117051,4,1.7517040222623352,0.0,5.751704022262335
1114066,1117052,2,1.0572757703694486,0.0,3.057275770369449
1114066,1117054,4,2.0545928207168878,0.0,6.054592820716888
1114066,1117056,2,1.5158906314841274,0.0,3.5158906314841274
1114066,1117062,2,1.4896323047897027,0.0,3.4896323047897027
1114066,1117069,1,0.5408843573850449,0.0,1.5408843573850448
1114066,1117072,1,0.6213077632248081,0.0,1.621307763224808
1114066,1118051,3,1.7607854608608777,0.0,4.760785460860878
1114066,1118052,2,1.339987697032908,0.0,3.339987697032908
1114066,1118054,3,1.2911741571668096,0.0,4.291174157166809
1114066,1118059,1,0.30485344341334,0.0,1.3048534434133399
1114066,1118060,1,0.363089248979455,0.0,1.363089248979455
1114066,1118061,1,0.5127739819406072,0.0,1.5127739819406072
1114066,1119054,9,6.559295641626677,12.705213703559275,28.26450934518595
1114066,1119055,2,1.1431947625932328,0.0,3.143194762593233
1114066,1119056,4,1.890347670221294,9.613559831424196,15.50390750164549
1114066,1119061,2,1.8511759408622532,0.0,3.8511759408622535
1114066,1119062,1,1.9640122664738118,4.677167512952415,7.641179779426226
1114066,1119063,1,0.4144579204585014,0.0,1.4144579204585015
1114066,1119068,1,0.8933919817659995,0.0,1.8933919817659994
1114066,1119070,1,0.5017266700345119,0.0,1.501726670034512
1114066,1119073,3,1.5514463263925768,0.0,4.551446326392577
1114066,1119074,5,2.5194816141431478,0.0,7.519481614143148
1114066,1119076,2,2.044103810109809,0.0,4.044103810109808
1114066,1120052,1,0.9064236749680222,0.0,1.9064236749680221
1114066,1120053,3,0.814463267407715,0.0,3.814463267407715
1114066,1120055,7,0.9598005743855832,0.0,7.959800574385583
1114066,1120063,1,0.3500619170145814,0.0,1.3500619170145813
1114066,1120065,2,0.847057848425289,0.0,2.847057848425289
1114066,1120068,1,1.065262271125059,0.0,2.065262271125059
1114066,1120069,1,0.6916873938439325,0.0,1.6916873938439325
1114066,1120070,2,1.2634758568485323,0.0,3.2634758568485323
1114066,1120071,1,0.7835438138007987,0.0,1.7835438138007986
1114066,1120072,1,0.9329697850200153,0.0,1.9329697850200152
1114066,1120073,2,0.8893022821929547,0.0,2.8893022821929546
1114066,1121052,2,0.8898903795412538,0.0,2.889890379541254
1114066,1121054,2,0.208175833576829,0.0,2.208175833576829
1114066,1121061,1,0.4051644358569681,0.0,1.4051644358569682
1114066,1121062,1,0.5152096801722832,0.0,1.5152096801722832
1114066,1121064,4,0.9295573196585719,0.0,4.929557319658572
1114066,1121065,3,0.7937914787084664,0.0,3.7937914787084663
1114066,1121066,1,0.29201904359749004,0.0,1.29201904359749
1114066,1121068,1,0.33287740337651556,0.0,1.3328774033765156
1114066,1121069,5,0.5849160824723183,0.0,5.5849160824723185
1114066,1121071,1,0.2967691686982579,0.0,1.2967691686982579
1114066,1121073,1,0.49535009528496776,0.0,1.4953500952849677
1114066,1121080,1,0.5651427221778031,0.0,1.5651427221778031
1114066,1121082,1,0.6028138733015368,0.0,1.6028138733015367
1114066,1121083,1,0.5475928014107782,0.0,1.547592801410778
1114066,1122051,1,0.7266108638451918,0.0,1.7266108638451918
1114066,1122054,1,0.413622976494192,0.0,1.4136229764941919
1114066,1122056,1,0.32147680215270186,0.0,1.321476802152702
1114066,1122060,2,0.8165380291557904,0.0,2.81653802915579
1114066,1122062,1,0.6025691867419409,0.0,1.602569186741941
1114066,1122064,1,0.6604383304653773,0.0,1.6604383304653774
1114066,1122066,1,0.9266839190890929,0.0,1.926683919089093
1114066,1122067,2,1.4816017649383968,0.0,3.4816017649383966
1114066,1123051,1,1.159665328427797,0.0,2.159665328427797
1114066,1123052,2,1.6189775146897147,0.0,3.618977514689715
1114066,1123058,2,1.3560835342399493,0.0,3.356083534239949
1114066,1123064,11,4.8322868004245425,0.0,15.832286800424543
1114066,1123065,1,0.4801579443787488,0.0,1.4801579443787487
1114066,1123066,2,1.0348432406084322,0.0,3.0348432406084322
1114066,1123067,1,0.40519996178299156,0.0,1.4051999617829916
1114066,1123073,1,0.6021536403756753,0.0,1.6021536403756753
